0,1,2,3,4,5,6,7,8,9,10,y
2.975626277218214,-0.44841177521972103,1.4216055731861146,-0.208912484209737,-0.38796575141884065,-0.4182669691874469,-0.4244241510466778,2.070342676134157,-1.390558057228031,-0.517214350899022,-1.2880611373757638,1
-0.5876528189747762,-0.8097510856841535,0.21910941517906396,-0.5831143528796158,-0.1824018085028844,1.6254105361718378,0.9145577197144251,0.01780218713500316,0.6525783139060519,0.03340715530605265,-0.7733274361167974,1
-0.7688365018320468,0.6958293745843155,-1.311340240466273,-0.2837528579437128,-0.5021679419277049,-0.8075388749701677,-0.7287382125832921,0.18422438894573037,1.0480240631578102,0.1557674900182916,-0.7733274361167974,1
-0.9500201846893173,-2.2551083275418837,2.0775125684626876,-0.2837528579437128,-0.6620510086401152,0.7495487481607159,0.09290975356556648,-1.0694895313618464,0.1912249397789992,0.40048815944276883,0.9767671481636871,1
-0.9500201846893173,-0.7495278672734151,0.9296753267286847,0.24012975819411705,-0.27376356090997606,0.5549127952693554,0.15377256587288934,-0.6367918066539066,0.7184859387813436,3.1535956904681424,0.359086706652928,1
-0.22528545326023441,-0.8097510856841535,0.16445049890601618,-0.50827397914564,1.5763119253336284,-1.4887647100899293,-0.15054149566372496,0.23969845621597277,-0.07240555972217295,1.6852716739212772,-0.7733274361167974,1
-0.40646913611750557,-0.3279653383982437,0.27376833145211177,0.24012975819411705,-0.4108061895206132,-1.1968107807528887,-1.0330522741199064,0.03444440731606356,-0.5996665587245144,-0.5783945182551414,0.050246485897549334,1
-0.5272582580223523,-0.99042074091637,0.9296753267286847,0.09044901072616582,-0.1367209322993408,0.16564088948663452,1.0058519381754094,0.11765550822142717,0.12531731490370765,0.21694765737441107,-0.5674339556132116,1
0.4390547172164246,-0.026849246344549636,1.2576288243669713,-0.43343360541166437,1.8960780587584491,-1.0021748278615283,-0.7287382125832921,0.35064659075651916,-0.2701284343480506,-0.21131351411842525,-0.8762741763685903,1
-0.7084419408796234,0.39471328253062143,-1.4206580730123686,-0.50827397914564,-0.3194444371135219,-0.028995063404725945,-0.45485555720033927,0.18422438894573037,1.0480240631578102,0.33930799208664936,-0.36154047510962406,1
-1.0104147456417412,1.147503512664856,-0.9287278265549388,2.2608198490114617,0.6626944012627103,-0.7102208985244876,-0.9721894618125836,-0.17635704831084525,0.25713256465429374,-0.9454755223918583,0.5649801871565157,1
-0.16489089230781107,-2.1346618907204067,0.6017218290903983,-1.1818373427514215,-0.8904553896578441,1.9173644655088786,1.827499904324268,-3.771076607422972,-2.7746181796091833,-1.2513763591724554,2.520968251940586,1
1.5261568143600492,-0.8097510856841535,0.8203574941825892,-0.208912484209737,-0.09104005609579276,-0.904856851415848,-0.9721894618125836,0.8499131961887009,-1.522373306978617,0.1557674900182916,-0.9792209166203832,1
2.009313301979437,-0.35807694760361314,0.7656985779095417,-0.807635474081543,0.06884301061661732,-1.0021748278615283,-0.6374439941223078,0.09546588131336715,-1.5882809318539115,0.03340715530605265,-0.22427815477393495,1
-1.1915984284990118,1.3582847771024418,-1.4206580730123686,0.31497013192809287,-0.3651253133170677,0.9441847010520763,0.09290975356556648,-1.7074413049697574,1.3116545626589795,-0.2724936814745447,1.2856073689190677,1
1.4053676924552014,-0.20751890157676608,1.0389931592747803,0.09044901072616582,0.7083752774662583,1.7227285126175182,0.5798122520241493,0.11765550822142717,-0.5337589338492228,0.4616683267988883,0.6679269274083085,1
1.5261568143600492,-0.38818855680898257,0.9296753267286847,-0.2837528579437128,1.8960780587584491,1.0415026774977565,0.5189494397168265,0.7389650616482161,-0.929204683100981,0.7063889962233663,0.5649801871565157,1
0.25787103435915343,0.03337397206618918,0.00047375008687307383,0.01560863699219003,0.2058856392272526,-0.904856851415848,-0.5461497756613235,0.40612065802676156,-0.2701284343480506,-0.2724936814745447,-0.9792209166203832,1
1.0430003267406602,-0.6893046488626763,1.312287740640019,0.6891720005979715,0.43429002024498364,-0.904856851415848,-0.8504638371979378,0.5725428598374888,-0.3360360592233451,1.7464518412773966,1.594447589674448,1
0.6202384000736957,-1.0506439593271089,0.7110396616364939,-0.7327951003475672,-0.1824018085028844,2.4039543477372796,0.18420397202655078,-0.19299926849196725,1.0480240631578102,0.5228484941550078,0.6679269274083085,1
0.0766873515018834,-0.08707246475528846,-0.21816191500531798,0.1652893844601416,-0.09104005609579276,-1.1968107807528887,-0.9417580556589221,-0.02657706668117845,-0.3360360592233451,-0.45603418354290315,-0.36154047510962406,1
-1.0708093065941646,0.45493650094136023,-1.4206580730123686,-0.208912484209737,0.16020476302370898,3.0851801828570413,0.3059295966411965,-0.8087614151916949,1.97073081141191,0.33930799208664936,1.2856073689190677,1
-0.9500201846893173,-0.44841177521972103,-0.10884408245922253,-0.5831143528796158,-0.25092312280820317,0.16564088948663452,-0.45485555720033927,-1.1471532255402106,0.5207630641554659,-0.2724936814745447,0.359086706652928,1
-1.1915984284990118,0.8764990298165319,-1.3659991567393206,0.9136931217998988,0.342928267837892,1.5280925597261577,0.15377256587288934,-0.5591281124756041,1.3116545626589795,0.09458732266217212,1.079713888415482,1
-0.7688365018320468,-0.9301975225056313,1.2576288243669713,0.01560863699219003,0.2058856392272526,1.6254105361718378,1.0971461566363936,-0.37051628375675527,0.5207630641554659,0.7675691635794857,1.1826606286672747,1
-0.8292310627844701,0.9066106390219014,-1.4206580730123686,0.01560863699219003,0.3886091440414378,0.5549127952693554,-0.363561338739355,-0.14862001467572405,0.9821164382825157,-0.45603418354290315,0.359086706652928,1
-0.6480473799271995,-0.026849246344549636,-0.6554332451896999,-0.2837528579437128,-0.5478488181312507,-0.12631303985040618,-0.6070125879686464,-2.0180960816831517,0.25713256465429374,-0.21131351411842525,1.9032878104298268,1
1.1033948876930835,-1.3517600513808026,0.9843342430017326,-0.13407211047576154,-0.1824018085028844,0.5549127952693554,-0.0896786833564021,1.071809465269732,0.05940969002841313,0.1557674900182916,-0.5674339556132116,1
-0.22528545326023441,-1.1710903961485861,0.8750164104556369,-0.3585932316776886,-0.04535917989224724,-0.8075388749701677,-0.9113266495052607,-0.7810243815565737,0.25713256465429374,-0.2724936814745447,1.1826606286672747,1
-0.10449633135538772,1.7497356967722435,-0.10884408245922253,-0.2837528579437128,-0.09104005609579276,-1.0994928043072085,-1.0939150864272293,0.18422438894573037,0.3889478144048798,0.7675691635794857,0.46203344690472087,1
-0.22528545326023441,-1.773322580255974,0.7656985779095417,-0.6579547266135914,-0.7305723229454363,-0.5155849456331271,-0.7287382125832921,-0.09314594740548165,0.05940969002841313,1.3793708371406799,-1.5969013581311442,1
-0.4668636970699289,0.21404362729840495,-1.311340240466273,0.09044901072616582,-0.25092312280820317,-0.5155849456331271,-0.4244241510466778,-0.7200029075593317,0.3230401895295853,-0.15013334676230577,0.5649801871565157,1
-0.2856800142126583,-0.026849246344549636,-1.2020224079201773,-0.5831143528796158,-0.27376356090997606,0.06832291304095428,-0.5461497756613235,-0.25956814921627047,0.12531731490370765,-0.517214350899022,-0.25859373485783116,1
-0.7688365018320468,0.093597190476928,-0.7100921614627477,-0.208912484209737,-0.296603999011749,-0.12631303985040618,-0.4244241510466778,-0.5369384855674825,0.3230401895295853,-0.3336738488306642,-0.5674339556132116,1
-0.22528545326023441,0.21404362729840495,0.27376833145211177,-0.3585932316776886,-0.2052422466046573,-0.6129029220788074,0.9145577197144251,-0.05431410031629965,-0.13831318459746453,0.2781278247305299,-0.7733274361167974,1
0.0766873515018834,-1.0506439593271089,0.3284272477251596,-0.208912484209737,-0.15956137040111149,1.5280925597261577,0.9145577197144251,-0.25956814921627047,-0.07240555972217295,0.4616683267988883,0.7708736676601013,1
0.49944927816884793,-0.8097510856841535,1.6949001545513531,1.5872564854056799,-0.1824018085028844,-1.0021748278615283,-0.8808952433515993,-0.19299926849196725,-0.20422080947275903,-0.45603418354290315,2.315074771437,1
-1.3727821113562824,-0.14729568316602729,-1.4206580730123686,-0.2837528579437128,-0.5478488181312507,2.3066363712915994,0.15377256587288934,-1.0362050909997258,1.50937743728486,1.7464518412773966,0.46203344690472087,1
1.2241840095979313,-0.7495278672734151,0.8750164104556369,-0.05923173674178576,2.8553764590329105,-1.0021748278615283,-1.0634836802735679,1.4046538688911865,-0.7973894333503949,-0.15013334676230577,-0.7733274361167974,1
-0.6480473799271995,0.5753829377628379,-1.2566813241932253,-0.208912484209737,-0.1824018085028844,0.06832291304095428,1.188440375097378,0.3229095571213364,1.4434698124095655,-0.3948540161867837,-0.46448721536141696,1
-0.2856800142126583,-0.08707246475528846,-0.05418516618617473,-0.43343360541166437,-0.15956137040111149,-0.2236310162960864,-0.3331299325856935,0.8499131961887009,0.784393563656638,0.03340715530605265,-1.2880611373757638,1
-0.16489089230781107,-0.9301975225056313,-1.092704575374082,-0.50827397914564,-0.22808268470643023,-0.4182669691874469,0.001615535104582196,-0.34277925012163407,0.3889478144048798,-0.7619350203234999,-0.36154047510962406,1
-0.10449633135538772,0.0634855812715586,-0.436797580097509,-0.43343360541166437,-0.1824018085028844,-0.32094899274176664,-0.4244241510466778,0.18422438894573037,-0.07240555972217295,-0.3336738488306642,-1.2880611373757638,1
-0.5876528189747762,-1.231313614559325,1.1483109918208756,-0.2837528579437128,-0.25092312280820317,-1.0994928043072085,-1.154777898734552,-0.5924125528377249,0.12531731490370765,-0.7007548529673804,0.050246485897549334,1
-0.34607457516508167,0.21404362729840495,-0.27282083127836576,-0.7327951003475672,-0.43364662762238615,-1.1968107807528887,-1.215640711041875,-1.2691961735347561,-0.9951123079762726,-0.639574685611261,-0.46448721536141696,1
0.37866015626400124,-0.20751890157676608,-0.27282083127836576,-0.208912484209737,0.0003216963112985854,0.4575948188236752,-0.3026985264320321,0.028897000589063956,0.12531731490370765,1.134650167716202,0.8738204079118943,1
-0.9500201846893173,-0.44841177521972103,-0.10884408245922253,-0.5831143528796158,-0.25092312280820317,0.16564088948663452,-0.45485555720033927,-1.1471532255402106,0.5207630641554659,-0.2724936814745447,0.359086706652928,1
-0.8896256237368939,1.508842823129289,-1.4206580730123686,-0.05923173674178576,0.3657687059396649,-0.2236310162960864,-0.576581181814985,-0.14862001467572405,1.377562187534274,-0.5783945182551414,0.46203344690472087,1
1.7073404972173192,-2.1346618907204067,1.2029699080939233,-0.7327951003475672,-0.45648706572415904,-0.904856851415848,-1.0330522741199064,0.23969845621597277,-0.5996665587245144,-0.027773012050066825,-0.15564699460603829,1
-0.40646913611750557,-1.0506439593271089,0.27376833145211177,-0.5831143528796158,-0.2052422466046573,0.9441847010520763,0.4885180335631651,0.16203476203767037,0.9821164382825157,-0.15013334676230577,-0.7733274361167974,1
-0.7084419408796234,0.39471328253062143,-1.4206580730123686,-0.50827397914564,-0.3194444371135219,-0.028995063404725945,-0.45485555720033927,0.18422438894573037,1.0480240631578102,0.33930799208664936,-0.36154047510962406,1
-0.16489089230781107,-1.231313614559325,1.4762644894591623,0.01560863699219003,0.06884301061661732,0.16564088948663452,0.9449891258680865,0.40612065802676156,0.3889478144048798,0.9511096656478442,-0.6703806958650046,1
0.13708191245430676,0.3043784549145132,-0.436797580097509,-0.2837528579437128,-0.22808268470643023,-1.0994928043072085,-0.576581181814985,-0.09314594740548165,-0.7314818084751005,-1.0066556897479777,-0.46448721536141696,1
-0.8896256237368939,0.6958293745843155,-1.311340240466273,-0.2837528579437128,-0.22808268470643023,-0.8075388749701677,-1.0330522741199064,-1.0472999044537865,0.25713256465429374,-0.15013334676230577,0.15319322614934222,1
-0.04410177040296437,0.6054945469682073,-0.8740689102818909,-0.2837528579437128,-0.3422848752152948,0.8468667246063961,0.3363610027948579,-0.2706629626702697,-0.13831318459746453,0.6452088288672467,0.6679269274083085,1
-0.34607457516508167,-0.026849246344549636,-1.092704575374082,-0.5831143528796158,-0.3194444371135219,-0.7102208985244876,-0.3026985264320321,-0.39825331739187647,0.25713256465429374,-1.0066556897479777,-0.46448721536141696,1
-1.1915984284990118,-0.38818855680898257,-1.4206580730123686,-0.807635474081543,-0.7534127610472068,1.0415026774977565,-0.4852869633540007,-2.5894789745666977,0.9162088134072242,-1.0066556897479777,2.1091812909334147,1
-0.7084419408796234,-2.2551083275418837,0.9843342430017326,0.01560863699219003,-0.45648706572415904,0.06832291304095428,-0.5461497756613235,-1.990359048047969,0.25713256465429374,-0.639574685611261,2.212128031185207,1
-0.7688365018320468,0.9367222482272701,-1.0380456591010343,0.01560863699219003,0.06884301061661732,-0.12631303985040618,-0.8504638371979378,-0.6367918066539066,0.45485543928017136,-0.2724936814745447,1.079713888415482,1
-0.04410177040296437,-0.5688582120411987,-0.10884408245922253,-0.13407211047576154,-0.5706892562330236,-0.6129029220788074,-0.6374439941223078,-0.4093481308459373,-0.4019436840986367,-0.7007548529673804,-0.052700254354245385,1
-1.4935712332611295,2.863865237370911,2.186830401008783,-0.3585932316776886,-1.1188597706755732,-0.12631303985040618,1.188440375097378,-1.829484252964303,2.3002689357883765,-0.2724936814745447,1.2856073689190677,1
-0.40646913611750557,-0.14729568316602729,-0.10884408245922253,-0.05923173674178576,0.06884301061661732,-0.8075388749701677,-0.3331299325856935,0.6280169271077312,1.0480240631578102,0.09458732266217212,-0.6703806958650046,1
-0.7688365018320468,-1.0506439593271089,-0.27282083127836576,-0.13407211047576154,-0.04535917989224724,0.36027684237799495,0.4885180335631651,-0.7144555008322705,0.5866706890307575,-0.639574685611261,-0.15564699460603829,1
1.2845785705503547,-0.08707246475528846,1.0389931592747803,-0.3585932316776886,-0.1824018085028844,-1.0021748278615283,-1.0939150864272293,0.483784352205064,-0.5996665587245144,0.7063889962233663,1.1826606286672747,1
1.0430003267406602,-0.44841177521972103,0.9843342430017326,0.31497013192809287,-0.5250083800294778,-1.1968107807528887,-1.2460721171955365,-0.07095632049742165,0.12531731490370765,-0.15013334676230577,2.00623455068162,1
-0.5876528189747762,-0.14729568316602729,-0.436797580097509,-0.2837528579437128,-0.4108061895206132,-0.4182669691874469,-0.6374439941223078,0.4504999118429432,1.377562187534274,0.5228484941550078,-0.7733274361167974,1
-0.34607457516508167,1.087280294254117,-1.3659991567393206,-0.2837528579437128,-0.5478488181312507,1.4307745832804775,-0.18097290181738637,-1.751820558785939,0.6525783139060519,-0.45603418354290315,1.594447589674448,1
-0.6480473799271995,0.21404362729840495,-1.1473634916471298,-0.13407211047576154,-0.15956137040111149,-0.028995063404725945,-0.3939927448930164,-0.6811710604701497,0.45485543928017136,-0.2724936814745447,0.050246485897549334,1
0.0766873515018834,0.515159719352099,-0.7647510777357955,-0.50827397914564,-0.3651253133170677,2.112000418400239,-0.0896786833564021,-1.0140154640916041,0.45485543928017136,1.5017311718529187,1.594447589674448,1
-0.6480473799271995,0.21404362729840495,-1.1473634916471298,-0.13407211047576154,-0.15956137040111149,-0.028995063404725945,-0.3939927448930164,-0.6811710604701497,0.45485543928017136,-0.2724936814745447,0.050246485897549334,1
-0.8896256237368939,-0.2677421199875049,-0.21816191500531798,-0.13407211047576154,-0.38796575141884065,-0.32094899274176664,-0.7591696187369535,-1.380144308075241,0.6525783139060519,1.134650167716202,1.079713888415482,1
-0.4668636970699289,0.5753829377628379,0.055132666359920875,-0.3585932316776886,-0.11388049419756567,0.06832291304095428,1.2797345935583622,-0.3927059106648153,-0.3360360592233451,-0.3948540161867837,-0.46448721536141696,1
-1.1312038675465879,0.8162758114057932,-0.9833867428279864,-0.2837528579437128,-0.9818171420649358,0.2629588659323147,-0.028815871049079234,-1.091679158269968,1.1798393129083964,-0.9454755223918583,1.1826606286672747,1
-0.16489089230781107,-0.3279653383982437,0.43774508027125514,-0.208912484209737,-0.3422848752152948,-0.028995063404725945,-0.7287382125832921,-1.812842032783181,-0.20422080947275903,0.09458732266217212,2.212128031185207,1
