0,1,2,3,4,y
-0.7099695073871858,-0.6039301586086034,0.2752073405606858,1.0417761159636139,-0.13718840590620865,1
-0.6982699189834077,-0.7128063777074722,1.8695771019613043,0.9389761689777563,1.9337255981237245,1
0.6717518830989926,-0.4423718980102819,0.8048513199618462,1.228571141584257,-1.2708877599175574,1
-0.37770119671989133,-0.8614868059392609,1.4454268925846048,-1.5081640324416805,-0.13718840590620865,1
-0.01033412084126309,0.8114606896766916,0.388314063061139,1.3489222990311147,-0.7579409663081281,1
0.2681160831686526,0.7786807527436987,0.6275782837351744,-1.0994715602783935,-0.45538929821307494,1
-0.7345386430351195,-0.5922230382753917,0.15666279486309562,1.0492980633040425,-1.4795440827417319,1
-0.650301606527918,-0.6449050797748445,-0.3642806674226453,0.8236396430911843,-1.0378881994305624,1
-0.437369097579159,-0.5746623577755742,0.7874502857310073,0.9565273794387563,-0.8274930739161864,1
-0.8257954325845877,-0.8298775810395893,0.19472755724305585,-0.5064913782746058,-0.13718840590620865,1
-0.36249173179497995,-0.5278338764427274,1.6292253166478412,0.7672250380379699,2.055441786437826,1
-0.7661275317253199,-0.6987578333076182,0.007666439261537144,1.2197955363537571,1.1356151633212566,1
-0.7158193015890747,-0.6296858233416692,0.023979908852948668,1.6222197190666872,1.328622261933618,1
-0.18231807037679915,-0.7818783876734213,-0.06737552085895575,2.1650535854676174,-1.1265671366308365,1
-0.2712349422455118,-0.7010992573742606,0.9059948314285976,0.8662640113536131,0.8765335624812397,1
-1.0527674476178803,-0.7128063777074722,0.41985343760453453,1.0555663527543995,1.1843016386468974,1
-0.5847839114667615,0.1160577418839163,1.4117123887623542,0.9113956953961847,1.8467854636136516,1
-0.6116929647954509,-0.22227803574590185,0.10554725681000617,2.307970584935761,-1.3021862083411837,1
-0.8094160088192984,-0.95046092047167,-0.32512834040325767,-1.1458569022110365,1.871128701276472,1
-0.8105859676596763,-0.9832408574046627,-0.33926668071581434,-0.808622929781821,-0.13718840590620865,1
-0.4701279451097373,-0.6039301586086034,1.3247072176081598,0.6406055911407553,2.2953965576856272,1
-0.6432818534856513,-0.539540996775939,-1.7433126302166315,1.7099757713716874,-1.3526114863570255,1
-0.6140328824762065,0.07391210868435412,1.247490128208812,-1.211047112494751,-0.13718840590620865,1
-0.5894637468282725,-0.26442366894546404,0.832040435947532,0.7935518537294699,1.0208541857679607,1
-0.5473452285746719,-0.6800264407744796,1.3997491777286528,1.2912540360878288,2.691843571051559,1
-0.3847209497621581,-1.0757271080370352,-0.42409672259115416,1.2774637992970432,2.246710082359986,1
-0.6198826766780953,-0.7350499063405745,0.9157829131834446,0.468854460200969,1.1025779122074288,1
-0.8222855560634542,-0.5571016772757565,-0.09565220148406905,2.038434138570403,-0.13718840590620865,1
-0.038413133010330114,-0.47866397104323827,1.2485776928482393,1.6435319031979017,-0.13718840590620865,1
-0.43034934453689216,-0.06891475938082853,-0.28271331946558775,-1.1345739812003937,-0.13718840590620865,1
-0.3461123080296908,-0.24569227641232527,0.19799025116133814,2.546165584049333,-1.3682607105688387,1
-0.8035662146174095,-0.8310482930729104,0.28282029303667794,0.5315373547045406,-0.13718840590620865,1
-0.09808103386959782,-0.44588403411024546,1.2290015293385455,1.500614903729758,-1.4725888719809261,1
-1.1838028377401935,-0.9188516955719983,-1.5432007365619838,-1.7375834263247527,-0.13718840590620865,1
-0.3110135428183568,-0.01974485398133959,1.7292812634751653,-1.343934848842323,-0.6240531591626162,1
-0.8445147740306324,-0.5828573420088223,-0.4578112264134046,0.9101420375061131,1.5477114008990014,1
-0.6748707421758517,-0.3580806316111577,0.987562179385655,-1.4504957694983949,2.13194910480669,1
-0.6081830882743173,-0.779536963606779,1.4737035732097183,0.6167860912293981,0.8139366656339874,1
-0.6093530471146952,-0.4880296673098076,1.710792664604899,0.48640567066196905,-1.2378505088037297,1
-0.8129258853404319,-0.9165102715053559,0.25236848313270976,-1.2060324809344654,0.9808617238933272,1
-0.4478987271425591,-0.46227400257674184,0.7874502857310073,0.747166511796827,1.9615464411669477,1
0.2938551776569642,0.9507754216419105,1.1235077593140843,-1.0092081921932503,-0.43626246862085893,1
0.15346011681162852,1.2083320689725683,0.488370009888463,-0.04389161683824708,-0.44321767938166473,1
-0.6116929647954509,-0.38617772041086584,0.966898451236534,-1.7375834263247527,2.6170750553728963,1
-0.6327522239222512,-0.39671412871075623,1.5313444990993723,0.6243080385698266,2.0415313649162146,1
-0.13902959328282075,1.289111199271729,0.628665848374602,0.24821067154839674,1.358181907667043,1
-0.2209267121092665,-0.7643177071736038,0.8972943143131781,0.2870740661406112,0.7200413203631087,1
-0.8257954325845877,-0.8872424706723266,0.08705865793973978,1.6034148507156156,-0.13718840590620865,1
-0.25134564195908926,1.7960295096997956,-0.0847765550897947,0.6556494858216125,0.8365411006066064,1
-0.8433448151902546,-0.7584641470069979,0.5242596429895683,0.6769616699528267,-0.13718840590620865,1
-0.7087995485468079,-0.8111461885064507,-0.1532931273737231,1.7300342976128305,-2.124639880806472,1
-0.535645640170894,-0.14852317764666817,1.573759520037042,-1.1834666389131796,-1.1404775581524482,1
-0.7462382314388974,-0.49622465154305584,0.022892344213521234,1.1220102209281853,1.3877415534004676,1
-0.6421118946452734,1.0432616722742831,0.10554725681000617,0.8474591430025418,-0.7892394147317544,1
-0.287614366010801,-0.9059738632054654,0.06748249443004607,1.4341710355559723,-1.2969698002705792,1
-0.5543649816169387,0.1605447991501208,0.32414774933492047,1.9531854020455452,-0.13718840590620865,1
-0.15306909936735433,-0.23632658014575592,1.1561346984969074,0.13914243511218213,-0.6553516075862423,1
-0.575424240743739,-0.5383702847426178,0.05225658947806198,0.7070494593145411,1.4642488717693316,1
-0.3086736251376014,1.6508612175679709,0.21647885003160441,0.45004959184989746,1.118227136419242,1
-0.6327522239222512,-0.531346012542691,0.4187658729651072,0.7985664852897557,0.4783477464251064,1
0.07507287450631618,-0.7842198117400637,0.6982699852979576,1.2473760099353288,2.2832249388542167,1
-0.8281353502653432,-0.6495879279081291,-0.34905476247066125,0.5541031967258263,-0.13718840590620865,1
0.37341237880265443,-0.786561235806706,1.0539036223907288,0.28958138192075406,-0.5684114730761696,1
-0.7041197131852968,-0.3756413121109753,0.22409180250759647,0.2494643294384682,-0.13718840590620865,1
-0.3484522257104464,-0.408421249043968,1.5857227310707438,-1.5219542692324664,0.8834887732420456,1
-0.5742542819033613,0.06454641241778475,0.8516165994572259,0.3723228026654686,-0.9318212353282737,1
-0.8538744447536548,-0.6765143046745161,-0.48391277775966307,0.38611303945625436,-0.13718840590620865,1
0.5723053816668798,-0.5266631644094063,0.8831559740006216,1.5507612193326155,-1.0118061590775405,1
-0.7321987253543639,-0.628515111308348,0.15448766558424074,-0.0764867219801043,2.0641357998888337,1
-0.8538744447536548,-1.094458500570174,-0.2000584068691028,0.6055031702187551,3.100462203248901,1
0.14293048724822835,-0.8369018532395163,0.6123523787831904,1.3501759569211864,2.4640604186351682,1
-0.7286888488332305,-1.0757271080370352,-1.7552758412503333,1.5169124563006868,-1.7629689212445694,1
-0.644451812326029,-0.5442238449092237,0.6014767323889161,0.29584967137111123,-0.13718840590620865,1
-0.6058431705935617,-0.8989495910055384,0.7656989929424586,1.3689808252722577,2.8778954589031143,1
-0.2115670413862441,-0.4798346830765594,1.095231078688971,0.738390906566327,2.3353890195602602,1
-0.6479616888471624,-0.5524188291424719,0.44160473039308323,2.076043875272546,-1.9872744682805572,1
-0.748578149119653,-0.8802181984723997,-0.5741806428321401,0.7459128539067555,2.7753061001812287,1
-0.4759777393116263,0.2623967460490626,0.6678181753939897,1.6936782188007586,-0.13718840590620865,1
-0.3344127196259128,-0.26442366894546404,0.36438764099373544,-1.478076243079966,-1.9542372171667293,1
-0.4970369984384266,-1.068702835837108,1.2213885768625534,0.9139030111763276,-1.396081553612062,1
0.14410044608860614,1.2820869270718023,-1.3496142307439005,-0.7359107721576781,-0.3128074776165556,1
-0.03724317416995231,-0.06423191124754384,0.08053327010317517,0.01377664610503881,1.4103459883730864,1
-0.2045472883439773,1.4939858051029336,0.7385098769567728,0.5816836703073979,-0.5336354192721404,1
0.4354201973426776,0.20971470454961,1.1506968752997704,-1.1583934811117509,-0.4692997197346866,1
-0.5192662164056048,0.06220498835114241,-1.9956276265637962,-1.281251954338751,-0.9857241187245187,1
-0.7789970789694757,-0.875535350339115,0.2414928367384354,2.092341427843474,-1.613431889887244,1
-0.5555349404573166,-0.518468180176158,0.6199653312591825,0.729615301335827,-0.9596420783714968,1
-0.7298588076736083,-0.5746623577755742,0.16645087661794253,1.1947223785523284,-0.13718840590620865,1
-0.7661275317253199,-1.0780685321036774,-0.13480452850345673,1.4730344301481866,-2.0759534054808313,1
-0.7333686841947415,-0.4423718980102819,0.175151393733362,0.7571957749173985,-0.9648584864421011,1
-0.3917407028044249,1.1158458183401956,0.5014207855615923,1.228571141584257,-0.9057391949752519,1
-0.7134793839083191,-0.7151478017741146,0.32632287861377535,2.2440340325421175,-1.709066037848324,1
-0.7684674494060755,-1.8355192176624746,-1.3670152649747396,-1.865456531112039,-1.8672970826566564,1
-0.12499008719828718,0.23781179334931812,1.2648911624396508,0.4287374077186831,2.11977748597528,1
-0.6924201247815188,-0.5828573420088223,1.5617963090033404,-1.2687153754380371,0.4974745760173225,1
-0.650301606527918,-0.6683193204412679,-0.3577552795860807,0.8913371691550418,-1.0570150290227784,1
-0.5473452285746719,-0.7982683561399178,0.03920581380493276,1.3752491147226147,1.8015765936684138,1
-0.039583091850707915,0.1429841186503031,0.32197262005606564,-1.2950421911295371,-1.2378505088037297,1
-0.06415222749864168,1.2223806133724224,0.771136816139596,0.30337161871153984,1.3147118404120064,1
-0.6233925531992288,-0.408421249043968,0.41006535584968773,0.7697323538181129,-0.13718840590620865,1
-0.8456847328710102,-0.8813889105057208,-0.45237340321626746,0.5327910125946119,-0.13718840590620865,1
-0.6772106598566074,-0.8205118847730201,0.20125294507962044,2.2076779537300464,-1.9351103875745135,1
-0.2712349422455118,-0.9059738632054654,0.8189896602744028,0.31089356605196844,1.0886674906858171,1
-1.209541932228505,-0.3885191444775082,1.0071383428953489,-1.4843445325303235,1.5320621766871882,1
-0.4900172453961599,-1.0780685321036774,1.1789735559248837,0.848712800892613,-1.4395516208670984,1
-0.817605720701943,-0.35222707144455184,-0.044536663430979735,1.6034148507156156,-1.891640320319477,1
-0.5157563398844713,-0.9317295279385311,0.9734238390730986,2.922262951070763,-1.2222012845919166,1
-0.5777641584244946,1.6508612175679709,-1.3963795102392802,0.9627956688891134,-0.7788065985905456,1
-0.4935271219172932,1.5267657420359264,1.3714724971035392,-1.0242520868741076,-0.4449564820718662,1
-0.6187127178377176,-0.4927125154430923,1.0125761660924861,-1.2699690333281084,0.7443845580259291,1
-0.616372800156962,-0.2152537635459748,1.3845232727766685,0.6631714331620411,1.7841885667663993,1
-0.5204361752459826,1.9997334034976797,-1.4235686262249663,0.8223859852011131,-0.745769347476718,1
-0.8257954325845877,-0.6390515196082386,0.546010935778117,1.1132346156976856,-0.9996345402461303,1
-0.22560654747077769,-0.3030571660450628,1.504155383113686,0.9778395635699706,1.309495432341402,1
-0.7251789723120972,-0.7643177071736038,-0.11414080035433545,1.5708197455737585,-0.13718840590620865,1
-0.7953765027347649,-0.6999285453409394,0.3741757227485825,1.4065905619744008,0.9895557373443344,1
-0.4748077804712485,0.24366535351592383,1.0375901527993172,0.9414834847578991,-1.0152837644579433,1
-0.7895267085328759,-0.827536156972947,-0.310990000090701,0.3748301184456114,-0.13718840590620865,1
0.26694612432827497,1.198966372705999,0.8755430215246294,-1.0029399027428931,-0.4206132444090458,1
-0.6409419358048957,-0.7619762831069614,-0.014084853527011556,0.6681860647223268,-0.13718840590620865,1
0.20025847042674044,1.846370127132606,0.19581512188248326,0.04261077757668179,-0.38757599329521814,1
-0.23964605355531127,-0.7690005553068885,0.724371536644216,0.2707765135696826,0.7443845580259291,1
-0.8222855560634542,-0.8450968374727645,0.051169024838634544,0.541566617825112,-0.13718840590620865,1
-0.2244365886303999,-0.6964164092409758,1.2692414209973606,1.4141125093148292,1.125182347180048,1
-0.581274034945628,-0.12510893698024475,1.262716033160796,1.3652198516020435,1.8050541990488167,1
-0.6421118946452734,-0.6659778963746256,0.20451563899790276,0.9377225110876847,-0.13718840590620865,1
-0.50054687495956,0.07508282071767543,0.771136816139596,1.854146428729902,-0.13718840590620865,1
-0.7497481079600308,-0.9926065536712321,-0.38603196021119396,1.2486296678254,-1.437812818176897,1
-0.36717156715649113,-0.848608973572728,1.3105688772956032,0.7208396961053269,-1.0883134774464047,1
-0.2185867944285109,0.01654721905161685,1.65097660943639,1.3840247199531148,-0.8692243384810213,1
-0.24666580659757806,0.4110771742808512,1.3312326054447243,-1.2586861123174655,-0.5857994999781841,1
-0.3320728019451572,1.433108779370233,0.4350793425565186,0.9590346952188992,-0.7544633609277253,1
-0.5099065456825824,-0.3896898565108292,0.584075698158077,1.0681029316551138,1.2225552978313294,1
-0.6187127178377176,-0.7163185138074357,0.9690735805153888,0.5603714861761835,1.0904062933760188,1
-0.6432818534856513,-0.6437343677415233,-0.3327412928792497,0.9627956688891134,-1.0726642532345916,1
-0.7672974905656978,-0.9329002399718523,-0.07498847333494779,1.5194197720808298,-1.4517232396985087,1
-0.6748707421758517,-0.002184173481521889,-0.009734594969301815,0.5754153808570407,-0.13718840590620865,1
-0.4631081920674705,-0.36159276771112125,0.5416606772204072,0.5779226966371835,3.5421180865600705,1
-0.7789970789694757,-0.7467570266737862,-0.002121642493309771,1.1571126418501856,-1.2465445222547369,1
-0.7906966673732537,-0.8052926283398448,-0.18156980799883643,0.8737859586940417,-0.97529130258331,1
-0.3297328842644016,-0.9609973287715603,1.4204129058777737,0.6669324068322554,2.712709203333976,1
-1.4669328771116203,-2.354144648423753,0.32414774933492047,-1.1709300600124652,-0.6936052667706744,1
-0.30516374861646794,-0.42481121751046436,0.7787497686155879,-1.2799982964486798,-0.9926793294853244,1
-1.5804188846282667,-2.3658517687569645,-1.7389623716589218,-1.237373928186251,2.1302103021164887,1
-0.8199456383826986,-0.7783662515734578,0.0968467396945867,0.587951959757755,-1.4430292262475013,1
-0.26538514804362284,-0.4271526415771067,1.4769662671280004,1.7212586923823303,-1.0396270021207639,1
-0.4198197149734921,-0.9071445752387866,0.4405171657536559,1.8817269023114738,-0.13718840590620865,1
-0.41046004425046967,-0.25622868471221594,0.8679300690486375,1.6109367980560443,-0.9961569348657274,1
-0.7403884372370083,-0.9961186897711954,1.252927951405949,1.0580736685345424,2.4188515486899305,1
-0.45023864482331477,0.08796065308420818,1.0082259075347766,0.45757153919032606,1.0938838987564217,1
-0.44204893294067016,-0.6425636557082021,1.2561906453242315,1.0330005107331137,2.5840378042590686,1
-0.4794876158327597,-0.8076340524064871,1.0604290102272933,0.8825615639245419,-1.4864992935025378,1
-0.7871867908521203,-0.04432980668108406,-0.21093405326337705,0.8060884326301843,1.7389796968211613,1
-0.35430201991233534,0.3185909236484788,1.1767984266460287,1.653561166318473,-0.9683360918225041,1
-0.5918036645090281,0.8325335062764726,0.47531923421533384,0.5666397756265407,1.867651095896069,1
-0.6304123062414956,-0.24686298844564658,1.2833797613099172,-1.6021883741970382,2.3701650733642894,1
-0.3309028431047794,0.9648239660417646,0.6123523787831904,0.2544789609987539,-0.48494894394649973,1
0.5863448877514135,0.16756907135004784,0.17950165229107176,0.3585325658746828,2.093695445622258,1
0.7934276024982836,-0.5325167245760122,1.9674579195097732,-1.1358276390904651,-0.6031875268801987,1
0.5723053816668798,-0.5266631644094063,0.8831559740006216,1.5507612193326155,-1.0118061590775405,1
-0.2712349422455118,-1.267723881501707,0.9005570082314606,0.5754153808570407,-1.1265671366308365,1
-0.5765941995841168,-0.539540996775939,0.06313223587233632,0.689498248853541,1.3668759211180501,1
-0.6947600424622744,-0.5992473104753188,-0.05214961590697178,0.8223859852011131,-0.13718840590620865,1
-0.5882937879878949,-0.5910523262420706,-0.012997288887584122,1.2147809047934714,-1.3143578271725938,1
0.3383136135913205,1.8522236872992117,0.062044671232908896,-0.8625302190548927,-0.4049640201972327,1
-0.13200984024055396,-0.49505393950973464,1.1496093106603429,2.1186682435349744,-1.2169848765213123,1
